"V1","V2","V3"
0.379213351317062,0.58634372760688,1.09994502744432
1.19599683670533,-1.27112878507629,-2.2153975691691
0.62703126145806,0.0748103575130696,0.696170325985463
-2.01136883264956,0.269510381838993,0.986217112881235
0.223061377793053,1.51304491342832,1.83013188876831
0.366631159009477,0.410891453001464,1.0926272616815
-0.356624940757989,-2.22358089158249,-0.640237562697452
0.00153259544500419,0.633504958965192,0.558513606871703
-1.20435129273417,-0.452831025066811,-0.921017859220522
-1.35822290301455,-1.47762944412325,-0.711081308451277
0.5203661056067,-0.486850368060894,-1.0559490417288
-0.324009700695981,-1.03959860432099,-0.297475708203019
-0.721883063679265,-0.341275124855755,-0.0976784466603176
-0.618935633528843,0.126804590708921,-1.3365183685993
0.498192053059731,0.173621368333072,-0.000201954587244646
-0.985805257764455,-0.215354079307208,0.369117155368692
-0.824567813349817,0.463083233586742,2.03130813267363
1.00495727545064,1.44173820030605,-0.705044605367043
-0.121922299489892,-0.177281619290305,-0.10915312020029
-0.468110348723644,1.44597970658145,-0.477693103038757
0.758035957933471,2.54927935521546,0.40810067341147
0.724369651489583,-0.177648864062785,0.10872854920082
-1.52745167657483,0.205113794931321,0.250582859208581
1.57463501391683,-0.155103957943348,-1.15354545189767
-0.363321800719726,0.277801722479548,-0.163612264194504
0.671144194480301,1.04541994327669,0.358513126076187
-1.28493442205816,-0.374295519808008,-0.625173917827748
0.624422908322935,0.263338196211954,-1.12863472520896
0.289033727053913,0.291321159769041,1.03354481804362
-0.0162185683098756,-2.09075096186597,-0.829906390057159
0.667660083155515,0.616195048048098,1.88266496161212
0.805836097277591,1.3288563456412,0.0574852349387088
-1.83060836413106,-0.113937916408383,0.0531624566750211
-0.795669802091878,-1.00465234119935,-1.16411110767071
-0.118761869546653,-0.515732164500355,-0.763745761526693
-0.760355538448487,0.626934218407217,-0.926604108607506
-0.273195050510978,-0.465368931791652,-0.298421841908107
-0.955718852089807,0.646875181908716,-0.790500533653311
0.743469480392908,0.0540373112465606,-0.595889452387229
-1.49706861103396,-1.79476709736991,-1.23428141736084
-0.0133256878806296,-0.158646852361866,-1.06014042675579
-0.348538141351592,1.50953035836592,0.0537717648867705
0.308070267877686,0.159841397721516,0.16367788069354
0.459819403929804,-1.32050693016519,0.730847091915065
0.388801675199132,1.10264463893045,1.63678470539616
1.35028460466515,0.874414848768544,2.13591765500193
0.949953370219913,0.84398536836986,3.42028638513935
-0.318389149286933,0.960792799902563,1.95177227373443
-0.84353234355783,0.0411669176237354,-0.323930988515497
-0.207527970449701,1.8891342084613,0.464335853386033
-0.140765166573395,-0.052567827809635,-0.9868533623125
0.0207707096521218,-2.67750684634658,-2.41862971688559
-1.76904063635199,-0.237300169750294,0.650784669589164
-0.265361349537141,-1.17214182634917,-0.202083626751036
-0.196775678415,0.816557086052972,-1.05525470326873
-0.354271812715197,-0.775551273839309,-0.670434995100318
0.119464382170587,-1.98262399041582,-0.730841703329679
0.874315337231553,0.187936265885753,-0.21315678263605
-0.447665046721649,1.04632297809614,1.46883970068193
1.76979164054034,1.39511811392015,-0.172643067461597
-1.49935485118215,-1.1364720646787,-1.31024919634076
-0.728464395718295,-1.21911284753018,0.377729510615558
1.41837404935283,2.5674251543356,1.90022571533741
2.57549929483898,0.784463991198753,1.09378479631466
1.01791632353614,-0.0756055541700097,-0.312158926189168
1.68789478183386,0.76878111033797,1.79051441696562
0.861503333944151,2.32362643194851,0.986161598140363
0.762500786417395,0.00191619850608657,1.92224698595851
-2.05919528040752,-0.975207337682242,-1.2740575270923
0.856013639033504,0.985045868635543,-0.816551561532653
0.459440891591961,0.226756169976683,-0.39974049032601
-1.24833865536986,1.31007940562148,1.71931261477045
0.253104381022123,-1.02597923598696,-0.568798927714536
-0.0977043711667652,1.21351270460457,-0.627222418030056
0.730631834116313,-0.838381447891637,-1.00836347717748
-0.0957254629866045,0.866593135771255,0.142785793886045
0.762176267708665,0.370773925192965,1.45473786465919
-1.41059980416862,-1.46175399121311,1.08651175841061
-0.68969243154356,0.731715149886314,-0.361586337562088
0.635042355614225,0.739638093673994,0.159304436923393
-0.0918428946426333,-0.857788442942083,-1.12464521052251
0.276826889364079,1.67210862942472,-1.68955143316401
0.129683960246496,-1.42979384955388,0.124412940627048
-1.21102865282002,-1.21088489823994,0.965215893201043
-0.208250607340426,-0.0306464222379887,-0.379983287607825
-0.255039920451695,-0.0309538306249156,0.599823480830723
0.202246657932821,-0.621709211448584,-0.445861114306813
-0.548348554582511,0.517999487814456,-0.4762385851024
0.927493585789923,-0.811832300248931,-0.480996896289483
0.0383449930091577,-1.74539474968031,-0.829188222749812
0.725210863497693,0.561262109730406,0.413097651723173
-0.049131255570896,1.45727863713197,-0.0323653749191466
-0.849629575821173,-1.10185581314969,-1.72584353362955
1.19589649105271,1.51459799219418,-0.124716969115104
-0.322700642625412,0.144976753479465,-1.21483522776435
1.31969832078609,0.290843833394133,-1.22455964703993
-1.43011851268007,-0.600451979329351,-1.33186753327669
0.59467112713018,0.127093227339259,0.0237254002502271
0.555905786025551,-2.43512311581552,0.597123744409241
-1.98470822980854,-0.0750427996111748,-2.82937319074206
-1.12094427076989,-1.69455427305112,-0.95855222377938
-0.199229607797982,-0.350151709375413,0.179393924644836
0.263246488935999,-0.247782036821435,-0.0222998579988993
-0.829147413641916,0.725039008097313,-0.915442588094497
0.406166460542697,0.997920294324379,0.308364653165233
1.40391535970678,0.146762129011259,1.60804237246467
-0.374847058053156,-0.308672787118557,-0.684237465335192
-0.320880277985313,0.698529980815428,0.13822409830292
-0.690426838111643,-0.0172623739653842,-1.23387708959185
1.17727934899255,-1.54221174466957,-0.213574854453397
0.755504532915926,-0.757588300178239,-2.25830766093656
-1.79174470269363,-1.40157298970458,-1.16868028563497
-1.00316755662333,0.287636897509451,1.02511873747436
-0.807173493531769,-0.95655203717531,0.387702263798335
-0.0215041627126094,-0.440632790384661,-0.461763233817583
-0.661633843615392,-0.228161544897669,-1.3178251700116
-1.43482879649609,0.594469759815913,-2.50345113383553
0.48071297356154,1.76604966394915,-0.237818231226697
-0.262785557382018,-0.705561803082819,2.88861952081609
0.285948492205402,-1.03061251688305,0.477693652476173
0.880443832260979,0.00455359803176697,0.403084474531555
0.588857896366532,1.16077914917847,-0.168058825232715
1.75026601458561,0.261043215668452,0.77011589377806
-0.113079301741531,0.518700361595478,0.801532082368203
1.03760382110733,0.0128812176778676,-0.939895009124306
1.21343666076134,-0.382186331683126,-1.51719648652525
-2.22281883809295,-0.176696152420147,-0.63104368448637
-1.11107606841782,-1.02140648755633,-0.427533883695559
-0.894596694341077,-0.769262863416233,0.127943642484551
-1.17362110159252,-0.660421086620155,-1.55040271567192
0.031631664424259,0.229541727974637,0.419250472351541
-0.104333358980112,0.423944075882305,1.0008387829762
0.720581367811315,-0.519637559504073,0.299899147796256
-0.752409512054166,-0.209792793109646,-0.828535866761746
-0.922940590524294,0.490174744555027,-0.970291148266969
-1.96588159950229,-0.965861336820216,-0.460622203919386
-0.0286314242032964,-0.0215812347543433,0.0907159892421613
0.0799281008570455,0.792875719814559,-0.394721369511438
-0.506930938194989,0.452031125815332,0.0820035131069727
1.08779316484671,0.966979002951921,-0.215046511647922
-3.16496249288664,-0.451857450285698,-2.06354115436465
0.589437924698235,0.55676821166954,0.00903416004112284
-0.681300278601978,-0.274593963723482,0.0554708771653672
-0.657119406998501,-1.29107403569748,-0.577165463335816
0.277514092177207,-0.919871359409013,0.176239873843622
0.738400982945726,-1.4849102557523,1.34256500539972
-0.740972507367474,-0.303303160643827,0.521415667088958
0.418512501103292,2.51639450258004,2.33478680759942
0.353268354126972,-1.00312625164034,-0.0741445581442914
1.13775835174447,0.989430748616289,-2.7728353796535
0.173587923627225,1.54833762619823,-0.616943517407931
0.691372054099045,-1.02699766207201,1.08212634920326
0.755232869945948,0.0203347423348084,-0.65294453447143
-0.448188999523593,-2.37341501890242,-1.07336248756988
-1.11850316817692,0.657769346291014,-0.627955681978072
0.0864977122735762,-0.461485498753694,-1.13540155357625
-1.1589840277769,-0.56336728756245,-0.386743573290727
-0.949958031111115,3.80150702523853,1.54468750733633
0.397072918867845,0.0751520020476753,0.0210183253488552
1.09679715253236,0.538432361580968,0.00305462051746314
0.55934199824399,0.343840233684693,-0.647022034345939
-0.990896245546007,-1.26004357218875,0.294721147101508
0.0750166069629618,-0.726080429949407,0.0701261480710078
-2.08293430255418,1.00314980732838,0.625723436846633
1.00892509938985,0.357327686505367,0.924521309621698
1.16337805635088,0.782521492747902,-0.447290426983702
0.991787403128431,0.357292327657908,0.746518675643507
1.9320956580265,0.565236914992241,0.359139106495743
2.5210783874797,0.546111626006355,-0.239959576809935
-0.423774006086122,-0.620651699272302,1.64208687849402
0.623622940170627,0.475448076643443,1.26816080128384
-0.148587104128917,-1.37757842272525,0.583457542889975
-0.760022507871381,0.547891588908045,4.06408717088108e-05
-0.109854916994928,0.32194607002814,1.23872959914754
-0.504943577524725,0.0250050932412819,-0.210230506586099
-0.335288796232541,-0.310328504907653,-0.721171924497005
-0.0842975051454085,-0.338558693520273,0.363132418557274
0.819084198443162,1.05999966557462,0.330692053267984
0.279288371293683,0.0335719352950022,-1.13468831088298
-0.464417115433327,-0.269008755013294,-0.0706550744447294
-2.34833684032527,-0.574417824071136,-0.2714129521438
-0.775967066906376,-1.18273699318631,-0.235690468596298
-0.574561734493353,0.0528233937729918,-0.581018276733265
-1.01333907331465,-0.871241238072545,-1.61855741300695
1.6623721298053,2.38336695093796,-0.24093925298072
-0.905755369819956,0.467043717416316,0.0191580634610248
-0.572899379257047,-0.392987984762132,-0.234091309546431
0.322359771952824,0.654861261082061,0.673036037337641
-1.22621955287107,1.634171390026,1.01241545602597
-0.28682085032678,0.955579021302417,1.15057368506215
-0.644951314935069,-0.261983127404957,-0.472779940727096
1.38615582055235,0.718037822194604,-1.87551548931841
-0.640351819102463,0.564468237964749,-0.720413539947712
-0.201443054011829,0.865590244815483,-0.828850363706072
0.941049068341507,-0.0652721512735042,-0.0110281990419406
-0.126246368647442,0.518414544375362,0.191348839493907
-1.29007261028658,1.04698774203657,0.216556166940925
1.16736347987602,1.35813799870032,-0.557266570605883
-1.67905542131559,0.869134124664702,-1.31081212037808
-0.851455092275014,0.863597969064538,0.931830212548593
-1.22835424846106,-1.94510655019419,-1.01170353071545
1.21036754830445,-0.0922468754735492,-0.2883786931058
-1.92224944123454,-0.865823839110099,-1.47376242246481
1.00264947079288,-0.412919547413871,0.342605164733934
1.44042504444433,0.74559427752241,0.838311608438621
0.526386241091839,1.89509258249162,2.43048013553745
-1.41669580552394,0.57815606612058,0.888482247121372
-1.63748570291233,-1.22621240895294,0.772447844636043
-0.143999115797873,-0.84164562812017,-1.09888155937833
0.416461992157099,1.35847914860779,0.21237140798286
0.107499553881644,0.0875770792095115,-0.602757724877256
2.01591039182866,-0.640416105819388,-0.232650695068358
-0.108487251484902,-0.477040988984286,0.0524815218743322
0.567604146676059,-0.279602812625316,-0.207983229635667
0.897943738142305,0.974937360251051,-0.0429865896783485
-1.00993808854026,-2.07125374468788,-0.448726274759079
0.845830356271623,0.306468700721376,0.0453753102914721
-1.57551960917481,-0.841169705076732,-0.067683356419566
0.605614052426879,1.40314086663213,3.12038196508696
0.692924761643848,0.185761082038773,-1.63705132923721
-0.00859508093933431,-1.37042458025033,0.365821932391996
1.28981633239473,1.26309280176808,0.482982654611651
0.0772323425521163,-0.960307768122747,-0.752826393067623
0.112648329821957,-2.04539978546314,2.21972305764183
1.88014152182579,-0.681624882144811,-0.919026160837726
-0.146624582411682,-0.451684394241644,-0.793797891427303
0.477921665298847,0.0726424859142041,0.281914448292665
0.791106598134128,1.51875095983244,0.622253139804981
-1.48781287479187,-0.763276244669849,-0.383574726618738
0.171664461779317,-0.849139685203249,0.240303999270034
0.292221794507814,0.547192919888261,0.84852598555804
-0.0456261550310532,0.919647092210969,1.24698684271652
1.00046052001117,1.75682207506052,-0.524337507793339
1.40684398520869,0.749027747325403,0.125156101807742
0.327806602454519,0.2050393608718,-0.00797908179932078
1.93503482604223,-1.19063239426397,-0.153089449170314
0.802810528602063,-0.132280877627944,-0.990477160164756
-1.21420652545808,0.58657763759584,-0.753868181704282
0.117707654845619,-0.59517909519926,0.573009993244176
-0.280499637399648,1.05302352678722,0.173137450024915
1.15749738780443,-0.400484287379127,0.236833951681828
-0.536103927548637,1.79602858075789,1.28165606189327
2.25300768745271,-0.381069555757796,0.25333597026194
0.25028942470677,-0.83840743835601,-0.72466463378686
1.05856841381615,-0.58030052501926,-0.56988392346142
0.197058424936523,-0.884324218001706,-0.388708274428586
-1.06172758519284,-0.537482892606978,-1.68473766102453
-0.509029243098791,-0.580160234684333,-0.40869364424037
0.372759931949064,-0.151646084989878,1.78121864516116
-0.698937393230857,0.979987214405741,-0.162661599648475
1.49875093809155,0.670458174896982,-0.492807850055231
1.12235887533945,0.509501171375373,-0.289471591999187
-0.396836357534734,-0.756609640017168,-1.85495318696634
0.0977152526432773,-0.10826766690926,0.832899033967706
0.929722625557978,2.07776080212247,0.0600509135671189
-0.153002456733112,-2.00395432053865,-0.447695368559598
0.225268191300989,2.06162033185531,-0.197419910180305
-0.760694223524216,0.455511099570619,-0.339385180019187
-0.770177142707696,-0.0190386103648586,-0.446594246523423
-0.324132775435934,1.44616017489664,1.08615283272134
0.965835865917968,0.447540113402894,0.407710845734164
-0.614968622744268,-0.355732978092994,2.19072217839177
-2.12894350577676,-0.894169560083486,-0.39807988568732
-0.288384610800234,0.0250507993922306,0.758724325034775
0.451786985382007,-0.239153257885176,0.298461091817267
-1.29983869242387,-1.15815024620007,0.557713047321224
0.246704896261418,-0.4712779592549,-0.151682352928833
0.623582069311615,-0.361277424497309,-0.826092448775349
0.293683942977379,-0.631177078746308,-0.522995894073065
0.477930936177897,1.11208646664041,0.535963946597993
0.175802005068054,-1.39258810548154,-0.984200729845069
-0.659792522895252,0.0949121359686661,1.25851349614565
0.493273032995189,-0.527577976700343,0.600082558946344
-0.928345853058218,-0.570148849296264,-0.986996710247422
-1.12762669262859,-1.00931934548435,-0.781934533625689
-0.489639783835598,-1.21179099950914,-0.604467251154036
-0.839841820014882,0.151938614627173,2.05092459811075
-1.06608195211504,1.22611844708079,-1.11393870874361
-0.248780109646474,0.433006902464215,1.87836858107116
0.296317166948239,0.836677629687769,-0.159057687698869
1.00033821728902,-0.0572597807355145,-1.04079251011639
1.23371639520366,-0.0200703358322777,1.31674053527744
0.531346271467679,2.18229515426526,2.31815786214091
0.428788620806021,1.34885028703138,-0.528509564483397
1.55847953463599,1.03175474061157,-0.233510381651145
-2.44415672880632,-1.3445841227665,-0.06331614450145
-0.63630600071552,-1.26878048182651,-0.529986906286008
-0.303633339210085,0.692095421509039,-0.00669198108475769
0.485987965487507,1.04664109597983,-1.33605058176405
0.628106947190866,-0.36641815637682,-0.145733784676595
-0.49746156995811,1.81705762726475,-0.00898845884489147
0.462617043709245,-0.497621530577348,-1.62101954458954
0.094522446596468,-1.97528503615319,-0.164896951433114
-0.130864652210638,-0.192510001216729,1.47415730014211
0.25798261997024,-0.468728579808946,-0.248326268697899
0.0129471426120333,0.378564600177831,0.340908610245665
-0.112234978132637,0.473426764811281,0.754199148396652
-2.15336079595302,0.158779731349807,1.03152144071434
0.641943982328599,1.4188187590082,1.06045042710024
-0.407183091264789,-1.44672689741982,0.560922137094577
1.02436936567246,-0.598740136685369,-0.253564684373684
-0.760525893832728,1.18936914023418,0.491519804759184
1.85906768723859,0.374412431136416,-0.332644863250541
-0.827144762790117,0.0970518790183831,1.617891347267
1.31783513456347,1.94305646182168,0.914173583174809
1.74209668439169,1.40417309420614,-0.417111901581969
1.05519011372592,2.9961716530446,-0.835432949579345
0.616096811664417,-0.274360904839111,-1.49648431201036
-0.32683567606245,-1.271603271279,-0.391958597188661
2.14074598867153,-0.520435456784432,1.64648957581764
-1.685611753575,-0.889990038964314,-0.119297990229096
0.116634992714566,-0.681768723077115,-0.0945842514428535
-0.296015552985913,-0.115234162600614,-0.258089400526202
0.853132488937777,0.0357218205497636,1.00074682909714
-1.03155595568597,-0.627402836606193,-0.808038138855234
-0.884533551526174,-0.557156383391745,-2.30507240226987
-1.81698193062707,-0.404710136581245,-0.605761483103901
-0.760053584187921,0.6924314642127,0.232958012461594
-0.659366653164399,-0.414499744447831,-0.828872393717049
0.174007592859098,-0.268995179276067,0.620567348193225
-0.308947749399872,1.1090302797926,-0.932221506958361
0.816345759306969,2.0603606565732,0.322899264295287
1.92239090327689,0.970618017745269,1.39012848956969
1.37088994629189,0.274203123375781,1.28213915503778
-0.599693012498214,-0.137962421777581,0.598285144042562
-0.733948933719704,0.189653667279389,1.28296115666591
0.709238649430764,0.517812300144162,0.8800016487123
-1.15349480773759,0.282772232668373,0.317175042046076
1.83587864345786,-0.54058190472447,1.23453364774309
1.78372498371062,0.683694194581608,-0.866025726333979
2.00563251651507,0.741677902282733,0.0805452529785685
-0.0944794662198872,-2.65322688424064,-0.554887902693117
-0.48877941033795,0.259343891155799,0.893326159579881
0.590069958636798,0.611955425974358,-0.490985430819673
-0.344056959530965,0.315257815477539,-1.38823251305013
-1.06447613754781,-0.2299859659287,1.29772679989418
0.513384380335065,-0.104619847319822,0.77134288980565
0.72627316392398,-0.541256417738859,0.0643752930177123
0.619094201588284,0.218984714032593,1.70098062621163
0.634874271754449,-0.0438306793950791,0.523493432008822
0.674837481678382,0.51927347894564,0.306292487888658
2.09894330950766,0.930681203716247,-0.00726376640324733
-0.0143052863805401,0.0727959521200257,0.152997158886306
1.03372198242524,-0.252281443569584,0.146900207764251
-0.93720731552275,-1.73459832363085,-1.71014525180159
-0.165174377421274,-1.9736121478581,0.343291600482721
0.421940727333336,0.144049687224494,-1.32426728542114
0.199679361887529,-1.45429701234763,2.34328888068576
-0.245991796746841,-0.598352227966236,0.527511889256498
0.235683571148271,0.634750912106259,1.07085398441832
-0.541327628702629,-0.5730280195981,1.95011925400882
1.39234205958556,0.862803722690457,0.649556203189625
0.45319727063215,-0.78944552135279,-1.24826965078614
0.473844645102898,-0.0587362305866001,0.375862438548919
2.24068914480881,0.0716934630258409,0.145171222774481
0.11653044748796,0.519665371127323,1.29797325135343
-0.97392772857535,-1.07128803529017,0.314487250298423
1.64431779392097,1.55503627649061,0.67128277068903
0.687900646604955,0.414344903623198,0.0601046007315097
-0.0993914666649358,-1.04083040654972,1.10868901012121
0.379846877387468,0.898340544468823,1.13303877502825
0.952167852137068,0.157724896903325,0.784900796729719
-0.0372940851467031,0.187007004265487,-0.0898239403480692
0.587871806420329,0.497366095156545,1.54573756095469
1.50911237952705,-0.151795343333053,1.71593477886021
-1.38206232539269,-1.23666841824852,1.29996242591408
0.537270081084161,-0.506848248304315,-0.34649257378611
0.210590135225673,-0.399608523979814,-1.37071309351449
-0.302896002053813,-1.2463104009136,0.23508859767368
0.14340890317235,0.00197743481653732,1.42977597684438
1.66440046973913,-0.840770090076374,0.487170751971019
0.180188830032055,0.264367073347589,0.936817975731807
-0.349830839695102,0.199114034200968,0.00816400349897774
-1.34143801581398,-1.77374072739117,-0.937088882000305
-1.66441074553584,-1.4329991958738,-0.237678278976521
-0.461973127731539,0.0464786501165726,1.68669122927559
0.0366946761213477,-0.993515281354947,0.622775657113976
-0.326806487436041,0.128205753860834,1.04994411747461
-0.0384978668060113,0.827502164444652,0.514491194245853
-0.236980051348755,0.665728964448449,0.94236672626288
0.389147962312935,-0.683573812079826,0.0814266830867581
-1.51885006715573,-1.52730380145142,0.338924442121297
0.825679854722452,-0.412187336327583,1.39140987124761
1.31942660730072,-0.209718153572884,0.113312673986548
1.69706644132267,1.59532669691013,0.439229597873844
-0.122715402569296,-1.13122514960029,-0.787859809275282
0.666589868790494,0.407433299278341,-0.436367074820966
-0.0651789949849419,1.13907401132911,-0.612090386192251
0.717515801785185,1.18589438876261,2.14912122915791
-0.464078531158033,-2.35726095690961,-0.782242110376519
0.863568702713429,-1.34255870113793,0.578290604432819
2.60959065451709,2.31611810466922,1.88832330686288
-1.52364938055639,0.446718167256062,-0.897677208334779
2.44415482453659,1.41160239278872,0.782062588938587
0.815039297582008,-0.441171811548888,-0.330146335016599
-0.908673726335033,0.826106882641246,-1.25232255273012
-0.455380663167358,-2.17447405570822,-1.05285352014929
-0.110634693905651,0.382235908590341,0.981740771677304
0.267542047526925,-0.190898182745538,-0.336467998790777
-0.202522591228992,1.76092274448725,-0.463013605085426
0.117714169617341,0.136961671579331,1.20735244612977
1.82498137683081,1.38698658169165,0.502127023594403
-0.509628703777713,0.523028276044012,-0.227029942194782
-0.609302242319697,-0.914933091154383,-0.477744055805139
-1.76027248461085,-2.58214629959746,-1.85388295153279
0.397991873394241,0.50028122467005,0.163856340892576
0.195415707514815,0.062137794335317,-0.253179703328152
-0.962560610154806,-0.56553024616714,-0.785125939765382
-0.130656416367584,0.571636133823506,-0.415135634701
1.21734048536752,-0.626126489428186,1.78959688701284
0.977980549944904,0.82138919398747,0.652898631930606
-0.513240482033998,0.322963335666311,-1.68549221221874
0.062722407642847,-0.0891231846211444,-0.955730099838453
-0.118262366392678,-0.326478221442546,-1.28826173267393
0.939710538534756,-2.04176928401894,0.72325328603871
-0.856559502213858,-1.82737527436434,-0.480502465262402
-0.615669303849233,0.43551881273739,-0.610904310214553
-1.50220571258662,-2.22353627283231,-1.29626098822806
-0.214110123137378,-2.19117659921237,-0.525443963532343
1.09939488398075,-0.0827547977529818,-0.92632638018315
-0.417098130607757,1.25769668086596,0.547217582193968
-0.597690381523274,-0.379073580199289,-1.49628427132997
0.192328646243679,0.751708034070214,0.462099253330912
-0.818230884528277,-0.740636535946674,0.060101146490285
0.703652648737302,-0.667240416226749,0.96145861814917
-1.38797189899461,-1.63868067385442,-1.02249022851052
-0.688183326483797,-0.973014341900605,-1.86788663557661
0.526581482498307,-0.413699837088787,0.253835665597715
1.32245139088516,-1.24747895988622,-1.76811650299845
-0.424745315765631,0.235166507761856,-0.662898609565503
-0.628867343893382,-0.287748027774676,-0.124229498953781
0.412499425629368,0.220795434896932,1.1353617746998
0.92455728575977,-0.619891057566577,-0.90900614140249
-0.37441315274461,0.858655060062261,-0.733568816698417
0.114860968842322,-0.719809799397273,0.0506617967099954
0.283509305100304,-0.1732430905327,0.613124385934986
-1.05201453626861,-1.09105710523757,-1.23859864030847
-0.194997706874972,-0.929406933699081,1.37706516547177
0.247950768840097,-0.247515074347794,0.36181875629367
2.26688374151569,1.32110572168978,0.553874101642494
-0.148604094254211,0.2390290588316,1.66062611217138
0.357199013023959,-0.457220972443956,-0.189704762404283
-0.806820456828639,0.138906462449454,0.491111392091331
0.977857262517492,-0.00319557951842292,-0.0649367966581469
0.705541403171122,-0.283699208092183,-0.542570848112937
0.104343866635585,0.884747273208094,-0.235830179219922
-0.00256668911181252,-0.607510041385238,-0.620120026250366
0.235077780272401,1.04472582204042,-1.18462742731306
2.29137035048665,-0.19524020577976,1.8988252287672
-0.765734676034092,-2.30858917403938,-1.62812775052308
-1.12753571697486,-0.517826663131659,0.426822198654165
1.19754583447729,0.0507901766842868,0.188116107545002
0.795122046394763,-1.47168761372518,-1.4831675994957
1.00828280826255,0.0378394969239314,1.80723575671574
1.02685474123494,1.44885832261885,0.753828382924934
-0.987113189420573,-0.434134546253505,0.593088977003526
